episode,actions,rewards
31363,16,-99985.0
31364,36,-199966.0
31365,16,-99985.0
31366,16,-99985.0
31367,16,-99985.0
31368,24,-99977.0
31369,108,-199894.0
31370,12,-99989.0
31371,24,-99977.0
31372,8,-99993.0
31373,184,-199919.0
31374,408,-400000.0
31375,20,-99981.0
31376,4,-99997.0
31377,4,-99997.0
31378,4,-99997.0
31379,8,-99993.0
31380,4,-99997.0
31381,4,-99997.0
31382,4,-99997.0
31383,12,-199990.0
31384,16,-199986.0
31385,4,-199998.0
31386,4,-99997.0
31387,20,-99981.0
31388,16,-99985.0
31389,20,-99981.0
31390,4,-199998.0
31391,20,-99981.0
31392,4,-99997.0
31393,8,-99993.0
31394,20,-99981.0
31395,16,-99985.0
31396,16,-299987.0
31397,4,-99997.0
31398,4,-99997.0
31399,12,-99989.0
31400,16,-99985.0
31401,20,-99981.0
31402,12,-99989.0
31403,16,-99985.0
31404,12,-99989.0
31405,20,-99981.0
31406,12,-99989.0
31407,28,-199974.0
31408,16,-99985.0
31409,8,-99993.0
31410,16,-99985.0
31411,4,-99997.0
31412,36,-99965.0
31413,8,-99993.0
31414,4,-99997.0
31415,16,-199986.0
31416,20,-99981.0
31417,16,-199986.0
31418,16,-199986.0
31419,20,-99981.0
31420,24,-99977.0
31421,16,-99985.0
31422,4,-99997.0
31423,36,-99965.0
31424,12,-99989.0
31425,8,-99993.0
31426,24,-199978.0
31427,4,-99997.0
31428,20,-99981.0
31429,44,-99957.0
31430,32,-199970.0
31431,32,-99969.0
31432,4,-99997.0
31433,16,-99985.0
31434,24,-99977.0
31435,24,-99977.0
31436,24,-99977.0
31437,28,-99973.0
31438,20,-199982.0
31439,40,-99961.0
31440,16,-99985.0
31441,24,-99977.0
31442,36,-99965.0
31443,28,-99973.0
31444,28,-199974.0
31445,16,-99985.0
31446,16,-99985.0
31447,32,-99969.0
31448,32,-199970.0
31449,16,-99985.0
31450,8,-99993.0
31451,24,-99977.0
31452,36,-99965.0
31453,28,-99973.0
31454,52,-99949.0
31455,48,-99953.0
31456,36,-99965.0
31457,48,-99953.0
31458,48,-99953.0
31459,60,-99941.0
31460,32,-99969.0
31461,60,-99941.0
31462,28,-99973.0
31463,24,-99977.0
31464,28,-199974.0
31465,12,-99989.0
31466,28,-99973.0
31467,32,-99969.0
31468,28,-99973.0
31469,24,-99977.0
31470,28,-99973.0
31471,32,-99969.0
31472,36,-99965.0
31473,12,-99989.0
31474,44,-99957.0
31475,32,-99969.0
31476,68,-99933.0
31477,36,-99965.0
31478,36,-99965.0
31479,64,-99937.0
31480,48,-199954.0
31481,36,-99965.0
31482,32,-99969.0
31483,36,-99965.0
31484,60,-199942.0
31485,36,-99965.0
31486,56,-99945.0
31487,52,-99949.0
31488,32,-99969.0
31489,44,-99957.0
31490,56,-99945.0
31491,32,-99969.0
31492,48,-99953.0
31493,36,-99965.0
31494,64,-199938.0
31495,404,-199598.0
31496,12,-199990.0
31497,16,-99985.0
31498,28,-99973.0
31499,12,-99989.0
31500,16,-99985.0
31501,20,-99981.0
31502,16,-99985.0
31503,4,-99997.0
31504,64,-199938.0
31505,24,-99977.0
31506,28,-99973.0
31507,16,-99985.0
31508,12,-99989.0
31509,16,-99985.0
31510,16,-99985.0
31511,40,-99961.0
31512,8,-99993.0
31513,16,-99985.0
31514,28,-99973.0
31515,12,-99989.0
31516,32,-99969.0
31517,24,-99977.0
31518,44,-99957.0
31519,20,-99981.0
31520,28,-99973.0
31521,16,-99985.0
31522,4,-99997.0
31523,32,-99969.0
31524,16,-99985.0
31525,12,-99989.0
31526,40,-99961.0
31527,20,-99981.0
31528,32,-199970.0
31529,60,-99941.0
31530,68,-199934.0
31531,56,-99945.0
31532,32,-99969.0
31533,36,-99965.0
31534,44,-99957.0
31535,68,-99933.0
31536,12,-99989.0
31537,28,-99973.0
31538,40,-199962.0
31539,56,-199946.0
31540,16,-99985.0
31541,56,-99945.0
31542,60,-99941.0
31543,80,-199922.0
31544,52,-99949.0
31545,40,-99961.0
31546,72,-99929.0
31547,28,-99973.0
31548,40,-99961.0
31549,76,-99925.0
31550,44,-99957.0
31551,60,-99941.0
31552,48,-99953.0
31553,64,-99937.0
31554,56,-99945.0
31555,32,-99969.0
31556,104,-99897.0
31557,60,-99941.0
31558,76,-99925.0
31559,72,-99929.0
31560,44,-99957.0
31561,84,-99917.0
31562,96,-99905.0
31563,96,-99905.0
31564,44,-99957.0
31565,52,-99949.0
31566,168,-99833.0
31567,80,-99921.0
31568,68,-99933.0
31569,80,-199922.0
31570,52,-99949.0
31571,68,-99933.0
31572,68,-99933.0
31573,48,-199954.0
31574,28,-99973.0
31575,40,-99961.0
31576,108,-199894.0
31577,76,-99925.0
31578,100,-199902.0
31579,108,-199894.0
31580,96,-99905.0
31581,92,-99909.0
31582,108,-99893.0
31583,112,-99990.0
31584,84,-99917.0
31585,76,-99925.0
31586,120,-99881.0
31587,408,-400000.0
31588,408,-400000.0
31589,224,-199778.0
31590,132,-199870.0
31591,276,-99725.0
31592,272,-99729.0
31593,396,-199808.0
31594,188,-199814.0
31595,232,-199770.0
31596,56,-199946.0
31597,196,-199806.0
31598,216,-199786.0
31599,40,-199962.0
31600,228,-199774.0
31601,56,-299947.0
31602,284,-200021.0
31603,280,-99721.0
31604,44,-199958.0
31605,156,-199846.0
31606,108,-199894.0
31607,28,-199974.0
31608,72,-200132.0
31609,300,-99701.0
31610,16,-199986.0
31611,44,-199958.0
31612,44,-199958.0
31613,168,-199834.0
31614,128,-199874.0
31615,136,-199866.0
31616,184,-199818.0
31617,64,-199938.0
31618,128,-199874.0
31619,292,-99911.0
31620,124,-199878.0
31621,64,-199938.0
31622,48,-199954.0
31623,40,-199962.0
31624,128,-199874.0
31625,408,-400000.0
31626,276,-199726.0
31627,256,-199847.0
31628,60,-199942.0
31629,48,-199954.0
31630,408,-400000.0
31631,248,-199754.0
31632,184,-199818.0
31633,92,-199910.0
31634,316,-99786.0
31635,116,-199886.0
31636,224,-199778.0
31637,112,-199890.0
31638,44,-199958.0
31639,124,-199979.0
31640,104,-199999.0
31641,276,-199726.0
31642,184,-199818.0
31643,196,-199806.0
31644,68,-199934.0
31645,184,-199818.0
31646,256,-200352.0
31647,200,-200105.0
31648,180,-200024.0
31649,88,-199914.0
31650,140,-199862.0
31651,112,-199890.0
31652,344,-99859.0
31653,304,-99798.0
31654,136,-199866.0
31655,112,-199890.0
31656,408,-400000.0
31657,352,-99649.0
31658,224,-199879.0
31659,104,-199898.0
31660,88,-199914.0
31661,48,-199954.0
31662,148,-200056.0
31663,136,-199866.0
31664,360,-99742.0
31665,376,-199626.0
31666,340,-99762.0
31667,96,-199906.0
31668,376,-99726.0
31669,16,-99985.0
31670,376,-199727.0
31671,352,-99952.0
31672,184,-199919.0
31673,16,-199986.0
31674,112,-199890.0
31675,124,-199979.0
31676,136,-199866.0
31677,388,-199715.0
31678,8,-199994.0
31679,28,-199974.0
31680,108,-199894.0
31681,16,-199986.0
31682,76,-199926.0
31683,152,-199850.0
31684,160,-199842.0
31685,36,-199966.0
31686,100,-199902.0
31687,96,-199906.0
31688,20,-99981.0
31689,100,-199902.0
31690,128,-199874.0
31691,124,-199878.0
31692,40,-199962.0
31693,16,-199986.0
31694,100,-199902.0
31695,104,-199898.0
31696,364,-99738.0
31697,52,-199950.0
31698,68,-199934.0
31699,352,-99649.0
31700,104,-199898.0
31701,324,-99677.0
31702,348,-99169.50169102232
31703,32,-199970.0
31704,348,-199654.0
31705,352,-99750.0
31706,116,-199886.0
31707,356,-99645.0
31708,88,-198949.67648402954
31709,116,-199886.0
31710,64,-199938.0
31711,76,-199926.0
31712,124,-200080.0
31713,20,-199982.0
31714,124,-399981.0
31715,152,-199850.0
31716,124,-199878.0
31717,264,-199738.0
31718,96,-199906.0
31719,104,-199898.0
31720,116,-199987.0
31721,132,-199870.0
31722,136,-199967.0
31723,168,-199834.0
31724,72,-199930.0
31725,340,-99661.0
31726,368,-99633.0
31727,24,-199978.0
31728,44,-199958.0
31729,408,-400000.0
31730,56,-199946.0
31731,116,-199886.0
31732,124,-199878.0
31733,220,-200085.0
31734,120,-199882.0
31735,44,-199958.0
31736,68,-199934.0
31737,124,-199979.0
31738,56,-199946.0
31739,356,-99847.0
31740,40,-199962.0
31741,48,-200055.0
31742,32,-199970.0
31743,144,-199959.0
31744,140,-199862.0
31745,96,-199906.0
31746,40,-199962.0
31747,128,-199975.0
31748,240,-199762.0
31749,20,-199982.0
31750,28,-199974.0
31751,24,-199978.0
31752,36,-199966.0
31753,216,-199786.0
31754,128,-199874.0
31755,104,-199898.0
31756,96,-199906.0
31757,356,-99645.0
31758,16,-199986.0
31759,20,-199982.0
31760,116,-199886.0
31761,372,-99730.0
31762,24,-199978.0
31763,148,-199854.0
31764,32,-199970.0
31765,96,-199906.0
31766,176,-199826.0
31767,124,-199878.0
31768,108,-199894.0
31769,208,-199794.0
31770,196,-199878.35766855118
31771,88,-199914.0
31772,116,-199886.0
31773,388,-99613.0
31774,348,-199755.0
31775,128,-199874.0
31776,24,-99977.0
31777,96,-199906.0
31778,116,-199886.0
31779,240,-199863.0
31780,128,-199874.0
31781,112,-199991.0
31782,148,-199854.0
31783,56,-199946.0
31784,96,-200007.0
31785,332,-99669.0
31786,20,-99981.0
31787,192,-199810.0
31788,148,-199854.0
31789,112,-199890.0
31790,320,-99681.0
31791,116,-199886.0
31792,96,-199906.0
31793,40,-199962.0
31794,64,-199938.0
31795,96,-199906.0
31796,128,-199874.0
31797,40,-99961.0
31798,40,-199962.0
31799,332,-99669.0
31800,100,-199902.0
31801,164,-199838.0
31802,148,-199955.0
31803,96,-199906.0
31804,324,-99778.0
31805,348,-99754.0
31806,104,-199898.0
31807,240,-199863.0
31808,48,-199954.0
31809,84,-199918.0
31810,144,-199959.0
31811,124,-199979.0
31812,104,-198450.17817505184
31813,108,-199894.0
31814,28,-199974.0
31815,116,-199886.0
31816,124,-199878.0
31817,152,-199951.0
31818,84,-199918.0
31819,8,-199994.0
31820,92,-199910.0
31821,32,-199970.0
31822,384,-99689.35766855118
31823,208,-199895.0
31824,168,-199834.0
31825,160,-199842.0
31826,116,-199886.0
31827,336,-99665.0
31828,408,-400000.0
31829,24,-99977.0
31830,76,-199926.0
31831,84,-199918.0
31832,92,-399912.0
31833,344,-99758.0
31834,168,-199935.0
31835,92,-199910.0
31836,124,-199979.0
31837,116,-199987.0
31838,96,-199906.0
31839,120,-199983.0
31840,104,-199898.0
31841,176,-199696.35766855118
31842,104,-200100.0
31843,20,-99981.0
31844,188,-199915.0
31845,4,-99997.0
31846,352,-99750.0
31847,40,-199962.0
31848,40,-200164.0
31849,8,-199994.0
31850,28,-199974.0
31851,320,-199783.0
31852,136,-199866.0
31853,40,-199962.0
31854,312,-99689.0
31855,56,-199946.0
31856,24,-199978.0
31857,308,-199795.0
31858,28,-199974.0
31859,28,-199974.0
31860,136,-199866.0
31861,320,-99681.0
31862,328,-99673.0
31863,320,-99551.35766855118
31864,340,-99964.0
31865,344,-199759.0
31866,64,-199938.0
31867,24,-199978.0
31868,52,-199950.0
31869,84,-199918.0
31870,92,-199910.0
31871,152,-199951.0
31872,376,-99726.0
31873,24,-99977.0
31874,76,182075.0
31875,92,-199910.0
31876,4,-99997.0
31877,36,-199966.0
31878,348,-98471.61059133109
31879,28,-99973.0
31880,16,-199986.0
31881,60,-199942.0
31882,80,-200124.0
31883,72,-199930.0
31884,28,-199974.0
31885,36,-199966.0
31886,32,-199970.0
31887,16,-199986.0
31888,80,-200023.0
31889,72,-199930.0
31890,96,-199906.0
31891,92,-200011.0
31892,96,-199906.0
31893,364,-99624.60720928646
31894,104,-199898.0
31895,124,-199878.0
31896,120,-199882.0
31897,76,-199926.0
31898,224,-199778.0
31899,108,-199995.0
31900,16,-99985.0
31901,364,-99940.0
31902,404,-199800.0
31903,20,-200083.0
31904,80,-199922.0
31905,84,-199918.0
31906,400,-99702.0
31907,80,-199922.0
31908,124,-199748.35766855118
31909,60,-199942.0
31910,216,-199887.0
31911,120,-199882.0
31912,108,-199894.0
31913,44,-199958.0
31914,300,-200005.0
31915,96,-199906.0
31916,408,-400000.0
31917,48,-199954.0
31918,76,-200027.0
31919,60,-199942.0
31920,56,-199946.0
31921,68,-199934.0
31922,128,-199874.0
31923,64,-199938.0
31924,388,-99815.0
31925,60,-199942.0
31926,68,-199934.0
31927,128,-199874.0
31928,32,-200071.0
31929,104,-299899.0
31930,52,-200051.0
31931,84,-199918.0
31932,152,-199850.0
31933,68,-199804.35766851626
31934,128,-199975.0
31935,68,-199934.0
31936,60,-199942.0
31937,108,-199894.0
31938,8,-199994.0
31939,160,-199943.0
31940,80,-199922.0
31941,84,-199918.0
31942,68,-199934.0
31943,32,-199970.0
31944,96,-199906.0
31945,400,-99702.0
31946,368,-99633.0
31947,356,-198782.67648402954
31948,376,-99230.10890030878
31949,80,-199922.0
31950,32,-200071.0
31951,408,-400000.0
31952,152,-199951.0
31953,344,-99758.0
31954,24,-199978.0
31955,20,-199982.0
31956,88,-199914.0
31957,40,-199962.0
31958,320,-99782.0
31959,128,-199289.5016910223
31960,312,-99992.0
31961,60,-200043.0
31962,344,-99657.0
31963,20,-199982.0
31964,20,-199982.0
31965,380,-99238.50169102232
31966,356,-99616.35766855118
31967,352,-99649.0
31968,132,-200173.0
31969,72,182970.0
31970,68,-200035.0
31971,72,-199715.60720928648
31972,40,-199962.0
31973,16,-99985.0
31974,76,-199926.0
31975,16,-99985.0
31976,28,-200075.0
31977,16,-199986.0
31978,20,-99981.0
31979,32,-200071.0
31980,124,-198329.17817505184
31981,92,-199910.0
31982,16,-99985.0
31983,84,-199918.0
31984,16,-199986.0
31985,20,-199982.0
31986,352,-99649.0
31987,88,-199914.0
31988,108,-199995.0
31989,336,-99766.0
31990,68,-199934.0
31991,244,-199274.5016910223
31992,60,-199942.0
31993,52,-199950.0
31994,404,-99698.0
31995,40,-199962.0
31996,40,-199962.0
31997,180,-199822.0
31998,76,-199926.0
31999,408,-400000.0
32000,112,-199991.0
32001,96,-199906.0
32002,24,-199978.0
32003,40,-199962.0
32004,252,-199750.0
32005,72,-200031.0
32006,320,-99782.0
32007,344,-99543.60720928031
32008,28,-200075.0
32009,344,-99657.0
32010,80,-200124.0
32011,24,-199978.0
32012,32,-199970.0
32013,68,-200035.0
32014,360,-99843.0
32015,64,-199938.0
32016,52,-199950.0
32017,148,-199955.0
32018,24,-199978.0
32019,36,-199966.0
32020,48,-200055.0
32021,60,-199942.0
32022,56,-199946.0
32023,16,-99985.0
32024,4,-99997.0
32025,84,-200019.0
32026,376,-99827.0
32027,60,-200043.0
32028,8,-199994.0
32029,16,-99985.0
32030,392,-99710.0
32031,360,-99742.0
32032,56,-200148.0
32033,380,-99621.0
32034,24,-99977.0
32035,16,-99985.0
32036,20,-99981.0
32037,56,-199946.0
32038,28,-200075.0
32039,36,-199966.0
32040,24,-199978.0
32041,200,-199789.60720928648
32042,44,-199958.0
32043,4,-99997.0
32044,16,-199986.0
32045,384,-100122.0
32046,16,-199986.0
32047,8,-199994.0
32048,40,-199962.0
32049,20,-99981.0
32050,36,-199966.0
32051,12,-99989.0
32052,16,-199986.0
32053,160,-199943.0
32054,68,-200035.0
32055,132,-199971.0
32056,212,-199790.0
32057,4,-199998.0
32058,96,-199776.35766855118
32059,48,-200055.0
32060,12,-199990.0
32061,352,-99851.0
32062,80,-199922.0
32063,44,-199958.0
32064,100,-199902.0
32065,388,-99613.0
32066,12,-199990.0
32067,4,-99997.0
32068,20,-99981.0
32069,384,-99617.0
32070,36,-199966.0
32071,92,-199910.0
32072,380,-99621.0
32073,160,-200044.0
32074,8,-199994.0
32075,4,-99997.0
32076,48,-199954.0
32077,92,-200011.0
32078,48,-199954.0
32079,396,-99706.0
32080,24,-199978.0
32081,48,-199954.0
32082,80,-199922.0
32083,400,-99601.0
32084,84,-200019.0
32085,40,-199962.0
32086,12,-199990.0
32087,44,-199958.0
32088,40,-199962.0
32089,24,-199978.0
32090,384,-99402.60720928646
32091,404,-99597.0
32092,376,-99726.0
32093,48,-199954.0
32094,408,-400000.0
32095,64,-200039.0
32096,24,-299979.0
32097,28,-99973.0
32098,52,-199950.0
32099,60,-199942.0
32100,252,-199266.5016910223
32101,56,-199946.0
32102,68,-200035.0
32103,16,-99985.0
32104,36,-200067.0
32105,8,-99993.0
32106,156,-199846.0
32107,80,-199922.0
32108,44,-199958.0
32109,24,-199978.0
32110,12,-99989.0
32111,16,-99985.0
32112,332,-99770.0
32113,16,-99985.0
32114,36,-199966.0
32115,352,-99750.0
32116,20,-199982.0
32117,28,-199974.0
32118,36,-199966.0
32119,20,-199982.0
32120,32,-199970.0
32121,344,-99657.0
32122,92,-199910.0
32123,68,-199934.0
32124,52,-199950.0
32125,60,-200043.0
32126,388,-199816.0
32127,16,-199986.0
32128,144,-199858.0
32129,16,-199986.0
32130,52,-199950.0
32131,352,-99851.0
32132,28,-99973.0
32133,76,-200027.0
32134,8,-199994.0
32135,128,-199874.0
32136,40,-199962.0
32137,36,-199966.0
32138,12,-199990.0
32139,32,-200071.0
32140,16,-200087.0
32141,4,-199998.0
32142,4,-99997.0
32143,324,-99496.50169102232
32144,196,-199423.5016910223
32145,352,-99851.0
32146,20,-199982.0
32147,24,-199978.0
32148,24,-99977.0
32149,336,-99665.0
32150,16,-99985.0
32151,12,-199990.0
32152,24,-199978.0
32153,8,-99993.0
32154,32,-199970.0
32155,64,-199938.0
32156,108,-199894.0
32157,52,-200051.0
32158,44,-199958.0
32159,52,-199950.0
32160,24,-99977.0
32161,40,-199962.0
32162,16,-99985.0
32163,20,-199982.0
32164,64,-199938.0
32165,20,-199982.0
32166,16,-99985.0
32167,12,-99989.0
32168,20,-99981.0
32169,20,-99981.0
32170,8,-199994.0
32171,12,-99989.0
32172,184,-199818.0
32173,12,-199990.0
32174,72,-200031.0
32175,20,-199982.0
32176,32,-199970.0
32177,36,-199966.0
32178,28,-199974.0
32179,12,-199990.0
32180,4,-199998.0
32181,72,-199930.0
32182,60,-199942.0
32183,12,-99989.0
32184,64,-199938.0
32185,24,-199978.0
32186,44,-199958.0
32187,56,-199946.0
32188,16,-199986.0
32189,156,-199846.0
32190,36,-199966.0
32191,8,-199994.0
32192,12,-199990.0
32193,56,-199946.0
32194,64,-199938.0
32195,196,-199806.0
32196,132,-200072.0
32197,184,-199818.0
32198,60,-199942.0
32199,12,-99989.0
32200,52,-199950.0
32201,24,-199978.0
32202,68,-200035.0
32203,112,-199890.0
32204,56,-200047.0
32205,84,-200019.0
32206,376,-199727.0
32207,16,-199986.0
32208,332,-99871.0
32209,192,-200012.0
32210,40,-200063.0
32211,48,-100054.0
32212,20,-299983.0
32213,32,-199970.0
32214,32,-99969.0
32215,28,-199974.0
32216,52,-199950.0
32217,24,-299979.0
32218,20,-99981.0
32219,28,-199974.0
32220,56,-199946.0
32221,32,-199970.0
32222,88,-199914.0
32223,12,-99989.0
32224,32,-99969.0
32225,16,-99985.0
32226,12,-99989.0
32227,32,-200071.0
32228,20,-99981.0
32229,32,-199970.0
32230,28,-99973.0
32231,32,-199970.0
32232,48,-199954.0
32233,24,-99977.0
32234,16,-199986.0
32235,36,-199966.0
32236,24,-199978.0
32237,328,-99774.0
32238,40,-199962.0
32239,36,-199966.0
32240,24,-199978.0
32241,44,-100058.0
32242,16,-99985.0
32243,20,-199982.0
32244,28,-99973.0
32245,36,-399968.0
32246,32,-99969.0
32247,40,-199962.0
32248,24,-99977.0
32249,344,-99758.0
32250,8,-199994.0
32251,40,-199962.0
32252,20,-199982.0
32253,308,-99794.0
32254,80,-200023.0
32255,52,-199950.0
32256,16,-199986.0
32257,32,-199970.0
32258,328,-99673.0
32259,24,-199978.0
32260,12,-199990.0
32261,364,-199638.0
32262,8,-199994.0
32263,80,-199922.0
32264,60,-199942.0
32265,24,-199978.0
32266,4,-199998.0
32267,40,-199962.0
32268,388,-99613.0
32269,404,-99698.0
32270,408,-400000.0
32271,268,-199835.0
32272,192,-200012.0
32273,144,-200060.0
32274,92,-199910.0
32275,56,-99945.0
32276,128,-199975.0
32277,204,-199798.0
32278,128,-199874.0
32279,200,-199903.0
32280,60,-199942.0
32281,408,-400000.0
32282,404,-199598.0
32283,292,-199710.0
32284,356,-199747.0
32285,284,-199718.0
32286,180,-199923.0
32287,200,-200105.0
32288,348,-199856.0
32289,308,-199694.0
32290,260,-99741.0
32291,364,-199739.0
32292,408,-400000.0
32293,76,-99925.0
32294,192,-99809.0
32295,116,-99986.0
32296,172,-199830.0
32297,408,-400000.0
32298,100,-199902.0
32299,96,-399908.0
32300,84,-199918.0
32301,84,-199918.0
32302,84,-199918.0
32303,80,-199922.0
32304,256,-199746.0
32305,104,-99897.0
32306,288,-199815.0
32307,172,-199931.0
32308,164,-199838.0
32309,172,-199830.0
32310,88,-199914.0
32311,96,-199906.0
32312,148,-199854.0
32313,96,-199906.0
32314,120,-199882.0
32315,80,-199922.0
32316,84,-199918.0
32317,108,-99893.0
32318,104,-199898.0
32319,128,-199975.0
32320,128,-199874.0
32321,168,-199834.0
32322,92,-99909.0
32323,196,-199806.0
32324,116,-199886.0
32325,108,-199894.0
32326,140,-199963.0
32327,124,-199979.0
32328,88,-199914.0
32329,116,-199886.0
32330,76,-199926.0
32331,212,-99789.0
32332,88,-200015.0
32333,408,-400000.0
32334,408,-400000.0
32335,104,-199898.0
32336,88,-199914.0
32337,104,-199898.0
32338,192,-99809.0
32339,124,-199878.0
32340,164,-199838.0
32341,100,-199902.0
32342,132,-199870.0
32343,116,-199987.0
32344,156,-199846.0
32345,112,-199890.0
32346,224,-99777.0
32347,104,-199898.0
32348,224,-99777.0
32349,152,-199850.0
32350,232,-200073.0
32351,128,-199874.0
32352,112,-199890.0
32353,212,-199790.0
32354,240,-99761.0
32355,148,-199854.0
32356,112,-199890.0
32357,124,-199878.0
32358,228,-99773.0
32359,128,-199874.0
32360,348,-99653.0
32361,112,-199890.0
32362,104,-199898.0
32363,112,-199890.0
32364,212,-199891.0
32365,320,-99681.0
32366,112,-199991.0
32367,124,-199878.0
32368,108,-199894.0
32369,168,-99833.0
32370,116,-199886.0
32371,148,-199854.0
32372,132,-199870.0
32373,128,-199874.0
32374,88,-199914.0
32375,96,-199906.0
32376,88,-399916.0
32377,88,-199914.0
32378,128,-199874.0
32379,96,-199906.0
32380,232,-99769.0
32381,252,-199750.0
32382,408,-400000.0
32383,320,-99681.0
32384,408,-400000.0
32385,24,-199978.0
32386,408,-400000.0
32387,248,-99753.0
32388,408,-400000.0
32389,292,-199710.0
32390,216,-199786.0
32391,408,-400000.0
32392,316,-99786.0
32393,136,-99865.0
32394,408,-400000.0
32395,4,-400000.0
32396,4,-299999.0
32397,4,-199998.0
32398,4,-199998.0
32399,4,-199998.0
32400,4,-199998.0
32401,4,-400000.0
32402,4,-199998.0
32403,4,-299999.0
32404,4,-299999.0
32405,4,-299999.0
32406,4,-99997.0
32407,4,-400000.0
32408,4,-199998.0
32409,8,-99993.0
32410,8,-99993.0
32411,4,-100098.0
32412,4,-199998.0
32413,12,-99989.0
32414,4,-199998.0
32415,4,-199998.0
32416,12,-199990.0
32417,4,-199998.0
32418,4,-199998.0
32419,4,-299999.0
32420,4,-199998.0
32421,4,-199998.0
32422,4,-299999.0
32423,4,-199998.0
32424,4,-199998.0
32425,4,-99997.0
32426,4,-199998.0
32427,4,-199998.0
32428,4,-199998.0
32429,32,-199970.0
32430,4,-199998.0
32431,4,-100098.0
32432,4,-99997.0
32433,20,-99981.0
32434,4,-100098.0
32435,4,-99997.0
32436,4,-199998.0
32437,4,-199998.0
32438,4,-99997.0
32439,4,-99997.0
32440,4,-199998.0
32441,4,-199998.0
32442,4,-199998.0
32443,4,-99997.0
32444,8,-99993.0
32445,4,-99997.0
32446,12,-99989.0
