episode,actions,rewards
85444,168,153511.0
85445,188,146006.0
85446,120,168796.0
85447,172,150798.0
85448,116,172014.0
85449,164,153598.0
85450,144,162416.0
85451,132,166616.0
85452,148,-203187.0
85453,124,169719.0
85454,144,160093.0
85455,120,167786.0
85456,140,163917.0
85457,168,153612.0
85458,112,172303.0
85459,108,172996.0
85460,132,166313.0
85461,152,158505.0
85462,116,170903.0
85463,124,168002.0
85464,128,167006.0
85465,156,155994.0
85466,120,168897.0
85467,112,172707.0
85468,156,158418.0
85469,184,147305.0
85470,128,-201591.0
85471,152,158808.0
85472,128,167208.0
85473,96,176893.0
85474,108,173602.0
85475,92,177384.0
85476,160,157422.0
85477,116,171004.0
85478,144,160497.0
85479,140,162705.0
85480,96,177095.0
85481,116,170196.0
85482,156,158317.0
85483,164,154204.0
85484,96,176792.0
85485,136,165317.0
85486,92,177586.0
85487,112,170990.0
85488,152,157293.0
85489,116,169994.0
85490,156,158216.0
85491,116,171408.0
85492,124,169315.0
85493,112,172505.0
85494,148,160006.0
85495,140,164018.0
85496,216,-206149.0
85497,168,151895.0
85498,172,152414.0
85499,164,155113.0
85500,188,146006.0
85501,104,-201211.0
85502,112,172404.0
85503,124,169416.0
85504,112,171192.0
85505,132,165606.0
85506,104,174295.0
85507,120,169301.0
85508,108,173501.0
85509,116,170095.0
85510,116,171610.0
85511,156,157711.0
85512,120,170513.0
85513,144,161103.0
85514,264,-214383.0
85515,108,172592.0
85516,116,171206.0
85517,108,172693.0
85518,96,-200310.0
85519,108,173804.0
85520,148,159299.0
85521,120,169301.0
85522,104,174800.0
85523,112,172202.0
85524,136,164913.0
85525,124,167497.0
85526,88,178885.0
85527,112,172202.0
85528,128,166703.0
85529,208,139006.0
85530,120,170008.0
85531,108,173804.0
85532,124,168810.0
85533,104,173992.0
85534,168,153208.0
85535,112,172202.0
85536,128,-202298.0
85537,168,153814.0
85538,100,-200710.0
85539,144,162012.0
85540,120,169705.0
85541,112,171697.0
85542,132,-202294.0
85543,128,167713.0
85544,96,176893.0
85545,132,-201486.0
85546,148,160107.0
85547,104,174194.0
85548,116,170095.0
85549,116,-201098.0
85550,116,171206.0
85551,124,166588.0
85552,108,172693.0
85553,116,171004.0
85554,140,162604.0
85555,112,172404.0
85556,132,163990.0
85557,188,147319.0
85558,116,170802.0
85559,104,173891.0
85560,128,167713.0
85561,128,168117.0
85562,148,160814.0
85563,144,162315.0
85564,244,127618.0
85565,124,168810.0
85566,136,163398.0
85567,128,168218.0
85568,124,167093.0
85569,132,165505.0
85570,112,172303.0
85571,124,169719.0
85572,128,167309.0
85573,144,159891.0
85574,116,-200290.0
85575,172,152010.0
85576,136,164711.0
85577,112,172808.0
85578,116,169792.0
85579,112,172808.0
85580,136,163297.0
85581,180,147089.0
85582,224,133305.0
85583,120,169604.0
85584,200,142412.0
85585,116,171408.0
85586,240,127907.0
85587,108,173602.0
85588,116,171509.0
85589,140,160382.0
85590,276,-215583.0
85591,108,-200500.0
85592,100,175291.0
85593,140,163513.0
85594,88,178582.0
85595,180,147291.0
85596,132,165202.0
85597,116,171610.0
85598,148,157885.0
85599,132,165202.0
85600,108,172794.0
85601,116,171509.0
85602,116,171004.0
85603,108,173703.0
85604,108,173198.0
85605,104,172780.0
85606,124,167800.0
85607,96,176893.0
85608,180,148301.0
85609,160,156210.0
85610,116,171509.0
85611,116,170499.0
85612,140,161998.0
85613,124,168709.0
85614,132,164394.0
85615,112,170384.0
85616,196,142701.0
85617,116,169388.0
85618,128,167713.0
85619,108,173400.0
85620,156,-204896.0
85621,116,169691.0
85622,128,166703.0
85623,108,172289.0
85624,144,-203595.0
85625,148,159602.0
85626,408,-400000.00000000006
85627,320,102984.42230603563
85628,188,145400.0
85629,184,146699.0
85630,136,-200775.0
85631,120,-200185.0
85632,324,98810.0
85633,408,-400000.0
85634,160,-204185.0
85635,140,-201478.0
85636,140,164422.0
85637,104,174699.0
85638,140,164624.0
85639,208,138400.0
85640,120,170412.0
85641,148,160713.0
85642,264,120214.0
85643,136,162691.0
85644,116,171206.0
85645,160,157624.0
85646,152,159111.0
85647,252,-213688.0
85648,176,-205179.0
85649,196,145226.0
85650,108,173400.0
85651,140,162301.0
85652,108,173501.0
85653,104,174093.0
85654,148,161218.0
85655,408,-400000.0
85656,108,174006.0
85657,156,157812.0
85658,128,167713.0
85659,152,160727.0
85660,132,-201183.0
85661,252,125020.0
85662,152,158202.0
85663,108,173804.0
85664,156,157913.0
85665,228,-209470.0
85666,100,175190.0
85667,240,128816.0
85668,132,166414.0
85669,184,147103.0
85670,372,-222860.0
85671,132,167828.0
85672,116,172014.0
85673,124,169416.0
85674,108,173804.0
85675,120,169402.0
85676,120,-200084.0
85677,184,150335.0
85678,112,172606.0
85679,156,158519.0
85680,140,165533.0
85681,152,158606.0
85682,168,155733.0
85683,128,168016.0
85684,168,154319.0
85685,180,150119.0
85686,156,161145.0
85687,124,169820.0
85688,168,154319.0
85689,228,-208056.0
85690,128,168622.0
85691,136,166933.0
85692,184,147911.0
85693,120,170816.0
85694,148,161319.0
85695,108,172996.0
85696,120,171018.0
85697,176,-203664.0
85698,236,-212694.0
85699,164,155820.0
85700,160,155806.0
85701,204,145456.0
85702,164,157234.0
85703,120,-200993.0
85704,96,-99905.0
85705,128,167814.0
85706,148,161521.0
85707,132,167121.0
85708,140,164018.0
85709,168,154117.0
85710,168,156036.0
85711,124,169618.0
85712,144,164739.0
85713,108,173804.0
85714,124,168911.0
85715,264,-212464.0
85716,152,-202981.0
85717,152,158505.0
85718,132,167424.0
85719,140,162806.0
85720,116,171711.0
85721,120,169604.0
85722,136,166529.0
85723,164,156729.0
85724,116,171812.0
85725,124,168810.0
85726,128,168016.0
85727,112,172303.0
85728,168,156844.0
85729,148,161117.0
85730,136,166731.0
85731,228,-103308.0
85732,124,168305.0
85733,128,167713.0
85734,156,160034.0
85735,112,-200900.0
85736,116,170903.0
85737,148,162531.0
85738,120,169806.0
85739,112,172202.0
85740,136,165317.0
85741,180,150321.0
85742,128,168420.0
85743,124,169719.0
85744,148,162531.0
85745,116,172115.0
85746,112,171798.0
85747,132,165808.0
85748,116,171307.0
85749,204,145456.0
85750,132,168131.0
85751,120,169705.0
85752,144,164032.0
85753,180,149109.0
85754,144,161103.0
85755,160,155604.0
85756,140,165634.0
85757,116,171812.0
85758,236,-213098.0
85759,108,173703.0
85760,132,165101.0
85761,144,162618.0
85762,96,-99905.0
85763,120,170715.0
85764,148,163339.0
85765,244,-207535.0
85766,180,-204569.0
85767,244,-210666.0
85768,128,167309.0
85769,80,-99921.0
85770,80,-99921.0
85771,136,166832.0
85772,176,150206.0
85773,196,146438.0
85774,152,159818.0
85775,136,166529.0
85776,152,161131.0
85777,124,169214.0
85778,116,170297.0
85779,132,165606.0
85780,216,139135.0
85781,144,162315.0
85782,172,152313.0
85783,140,165230.0
85784,128,168319.0
85785,408,-400000.0
85786,136,165721.0
85787,168,155430.0
85788,136,164105.0
85789,136,166832.0
85790,320,-216751.0
85791,120,170917.0
85792,232,132525.0
85793,336,-221987.0
85794,132,167828.0
85795,120,168897.0
85796,124,167699.0
85797,128,168117.0
85798,156,160034.0
85799,132,166919.0
85800,148,161117.0
85801,140,165331.0
85802,120,170816.0
85803,236,132539.0
85804,152,161333.0
85805,96,-99905.0
85806,104,175103.0
85807,336,-118552.0
85808,104,175103.0
85809,124,-30687.0
85810,140,-203094.0
85811,152,160020.0
85812,148,163844.0
85813,188,-204965.0
85814,172,152515.0
85815,120,170412.0
85816,140,162503.0
85817,140,164422.0
85818,112,171495.0
85819,124,-201595.0
85820,136,166428.0
85821,152,162242.0
85822,176,151317.0
85823,144,162618.0
85824,100,175796.0
85825,132,-200375.0
85826,164,156931.0
85827,108,173905.0
85828,116,171004.0
85829,132,-201082.0
85830,120,170816.0
85831,156,160034.0
85832,148,-201066.0
85833,108,173905.0
85834,164,-202666.0
85835,140,-201983.0
85836,120,169907.0
85837,140,164119.0
85838,144,164032.0
85839,112,171798.0
85840,80,-99921.0
85841,112,172505.0
85842,80,-99921.0
85843,152,159919.0
85844,128,168420.0
85845,88,-99913.0
85846,164,156931.0
85847,96,-99905.0
85848,120,169806.0
85849,136,165418.0
85850,88,-99913.0
85851,112,-200395.0
85852,124,-200787.0
85853,252,-211365.0
85854,268,-212864.0
85855,120,170715.0
85856,136,165216.0
85857,108,173703.0
85858,236,130216.0
85859,176,151014.0
85860,144,162517.0
85861,172,154131.0
85862,116,170398.0
85863,128,169127.0
85864,112,172404.0
85865,124,169921.0
85866,164,155719.0
85867,116,171913.0
85868,132,167727.0
85869,108,172895.0
85870,140,165129.0
85871,124,169012.0
85872,96,-99905.0
85873,148,159703.0
85874,132,167828.0
85875,100,175392.0
85876,120,-200286.0
85877,140,-200064.0
85878,144,162113.0
85879,96,-99905.0
85880,136,164812.0
85881,216,-206149.0
85882,132,165303.0
85883,172,-204678.0
85884,80,-99921.0
85885,136,166731.0
85886,140,164119.0
85887,144,160295.0
85888,124,169416.0
85889,152,-202577.0
85890,116,171408.0
85891,124,167396.0
85892,96,-99905.0
85893,188,147218.0
85894,192,145717.0
85895,160,157220.0
85896,124,169113.0
85897,136,165317.0
85898,132,164697.0
85899,96,-99905.0
85900,144,162214.0
85901,148,161117.0
85902,148,163945.0
85903,80,-99921.0
85904,88,-99913.0
85905,136,-200876.0
85906,128,166804.0
85907,96,-99905.0
85908,140,165028.0
85909,116,170903.0
85910,136,166731.0
85911,148,161723.0
85912,132,166616.0
85913,108,173400.0
85914,140,165028.0
85915,128,167915.0
85916,180,-207296.0
85917,136,166428.0
85918,132,167828.0
85919,144,162618.0
85920,192,146828.0
85921,112,172606.0
85922,108,172794.0
85923,164,154507.0
85924,116,171307.0
85925,156,158115.0
85926,148,160208.0
85927,148,163440.0
85928,116,171812.0
85929,140,165028.0
85930,136,166529.0
85931,356,88418.0
85932,100,176099.0
85933,128,168319.0
85934,192,147131.0
85935,156,-204290.0
85936,120,168796.0
85937,152,158606.0
85938,132,168030.0
85939,120,169604.0
85940,128,167006.0
85941,156,159529.0
85942,128,168319.0
85943,148,163036.0
85944,80,-199922.0
85945,116,171509.0
85946,168,155531.0
85947,124,-201595.0
85948,276,116317.0
85949,148,160208.0
85950,80,-99921.0
85951,228,-211086.0
85952,128,168723.0
85953,128,168117.0
85954,80,-99921.0
85955,136,166832.0
85956,112,172606.0
85957,144,162517.0
85958,148,159804.0
85959,136,164105.0
85960,148,162329.0
85961,120,169604.0
85962,88,-99913.0
85963,120,170513.0
85964,164,156729.0
85965,176,150105.0
85966,140,164220.0
85967,152,161333.0
85968,128,168723.0
85969,128,166703.0
85970,136,166630.0
85971,108,173198.0
85972,148,162632.0
85973,128,167814.0
85974,120,169806.0
85975,128,168319.0
85976,160,157018.0
85977,136,166832.0
85978,140,164119.0
85979,232,132121.0
85980,160,155907.0
85981,140,165331.0
85982,96,-99905.0
85983,172,153929.0
85984,140,-200771.0
85985,108,173905.0
85986,108,173804.0
85987,80,-99921.0
85988,136,166428.0
85989,132,167828.0
85990,140,165230.0
85991,168,-202763.0
85992,120,170614.0
85993,112,-200597.0
85994,136,165115.0
85995,120,170816.0
85996,124,169517.0
85997,192,-103243.0
85998,128,169026.0
85999,112,172404.0
86000,124,169517.0
86001,116,170398.0
86002,304,-211616.0
86003,128,168016.0
86004,140,162907.0
86005,140,-202387.0
86006,132,-200274.0
86007,228,-203309.0
86008,148,162228.0
86009,104,174699.0
86010,136,166630.0
86011,156,157307.0
86012,116,170903.0
86013,124,169416.0
86014,88,-99913.0
86015,128,168319.0
86016,112,-200294.0
86017,140,-200670.0
86018,136,166529.0
86019,124,169416.0
86020,148,162733.0
86021,208,139410.0
86022,124,169719.0
86023,148,-202783.0
86024,80,-99921.0
86025,108,173097.0
86026,136,166832.0
86027,80,-99921.0
86028,132,-200678.0
86029,108,174006.0
86030,140,164018.0
86031,156,-200654.0
86032,108,173905.0
86033,112,172404.0
86034,108,173804.0
86035,116,-200593.0
86036,120,170917.0
86037,136,165418.0
86038,124,169113.0
86039,100,175695.0
86040,96,-99905.0
86041,152,158404.0
86042,132,-200274.0
86043,152,161232.0
86044,108,173703.0
86045,160,155200.0
86046,180,149614.0
86047,152,161333.0
86048,140,165028.0
86049,152,-205405.0
86050,136,165418.0
86051,160,158937.0
86052,132,167020.0
86053,136,165418.0
86054,108,173804.0
86055,96,-99905.0
86056,120,170816.0
86057,140,165230.0
86058,160,158432.0
86059,152,159010.0
86060,132,166717.0
86061,128,168218.0
86062,180,-200832.0
86063,132,-202698.0
86064,204,141618.0
86065,128,166905.0
86066,164,155719.0
86067,124,169618.0
86068,128,168521.0
86069,132,-201385.0
86070,224,136234.0
86071,172,154030.0
86072,124,167497.0
86073,116,171004.0
86074,128,166703.0
86075,160,156917.0
86076,96,-99905.0
86077,108,173602.0
86078,132,-34295.0
86079,136,166630.0
86080,184,-203555.0
86081,136,164913.0
86082,108,173602.0
86083,156,159731.0
86084,100,175796.0
86085,132,167828.0
86086,140,-201478.0
86087,224,136234.0
86088,216,140044.0
86089,192,147434.0
86090,224,-101494.0
86091,120,169705.0
86092,136,166731.0
86093,100,175493.0
86094,132,167929.0
86095,132,167828.0
86096,156,158317.0
86097,136,165216.0
86098,192,147131.0
86099,144,162416.0
86100,108,-200197.0
86101,152,-200456.0
86102,136,165418.0
86103,128,168420.0
86104,140,165432.0
86105,156,-204795.0
86106,124,169820.0
86107,152,159717.0
86108,168,-201652.0
86109,116,171004.0
86110,120,169705.0
86111,160,-41368.0
86112,80,-99921.0
86113,88,-99913.0
86114,136,165115.0
86115,172,152919.0
86116,124,169416.0
86117,112,172808.0
86118,88,-99913.0
86119,120,169402.0
86120,144,163931.0
86121,148,161319.0
86122,136,165115.0
86123,172,153929.0
86124,116,171812.0
86125,148,163541.0
86126,124,169012.0
86127,108,173703.0
86128,120,170513.0
86129,172,152717.0
86130,120,170513.0
86131,124,168103.0
86132,116,171711.0
86133,104,174800.0
86134,128,166400.0
86135,132,166313.0
86136,132,164899.0
86137,176,152327.0
86138,100,175796.0
86139,96,176691.0
86140,116,171610.0
86141,116,171408.0
86142,200,-207377.0
86143,128,-200278.0
86144,132,164899.0
86145,100,175796.0
86146,104,174800.0
86147,128,168521.0
86148,104,174396.0
86149,168,152198.0
86150,128,168723.0
86151,112,171697.0
86152,124,168608.0
86153,112,172000.0
86154,128,-200985.0
86155,136,165822.0
86156,156,159024.0
86157,100,175796.0
86158,136,164509.0
86159,128,166804.0
86160,156,158014.0
86161,144,163628.0
86162,140,163210.0
86163,136,164610.0
86164,140,165028.0
86165,108,173097.0
86166,180,150927.0
86167,136,163297.0
86168,144,-201878.0
86169,132,-201789.0
86170,188,-204258.0
86171,140,-201882.0
86172,124,169921.0
86173,172,151808.0
86174,124,168709.0
86175,128,166501.0
86176,144,162719.0
86177,124,169921.0
86178,148,161723.0
86179,168,152198.0
86180,132,165000.0
86181,124,167497.0
86182,124,169618.0
86183,148,161521.0
86184,148,-202783.0
86185,232,-211183.0
86186,100,175493.0
86187,176,-202351.0
86188,160,157523.0
86189,120,170210.0
86190,204,-211110.0
86191,124,167497.0
86192,88,179087.0
86193,244,-211777.0
86194,132,165404.0
86195,124,167295.0
86196,120,170917.0
86197,148,161319.0
86198,112,-200294.0
86199,120,170816.0
86200,136,165418.0
86201,140,161695.0
86202,128,168016.0
86203,120,169806.0
86204,120,170513.0
86205,112,172505.0
86206,184,147002.0
86207,100,175493.0
86208,100,175998.0
86209,156,158216.0
86210,112,171495.0
86211,128,168218.0
86212,180,149311.0
86213,120,170917.0
86214,180,150321.0
86215,128,168521.0
86216,100,175695.0
86217,200,141200.0
86218,164,155416.0
86219,176,-208310.0
86220,152,159919.0
86221,112,-200193.0
86222,124,168507.0
86223,176,150812.0
86224,132,165707.0
86225,164,154911.0
86226,108,172996.0
86227,188,146612.0
86228,152,159616.0
86229,136,-201987.0
86230,112,172606.0
86231,292,112030.0
86232,124,169214.0
86233,100,-24105.0
86234,240,-211478.0
86235,144,163022.0
86236,136,165620.0
86237,140,163210.0
86238,152,160626.0
86239,136,165822.0
86240,160,157624.0
86241,120,170109.0
86242,100,175796.0
86243,152,158909.0
86244,132,166111.0
86245,148,162632.0
86246,120,170109.0
86247,120,170513.0
86248,152,159313.0
86249,120,170513.0
86250,136,166024.0
86251,132,167222.0
86252,116,170398.0
86253,112,172707.0
86254,128,165693.0
86255,108,173804.0
86256,172,152313.0
86257,148,160107.0
86258,96,176388.0
86259,144,164234.0
86260,104,174396.0
86261,196,145125.0
86262,120,170513.0
86263,208,141127.0
86264,152,160727.0
86265,128,-201793.0
86266,124,169820.0
86267,180,151735.0
86268,132,167727.0
86269,120,170008.0
86270,124,168103.0
86271,176,149398.0
86272,108,173198.0
86273,136,164408.0
86274,140,164119.0
86275,176,149398.0
86276,100,-200205.0
86277,128,167006.0
86278,112,172606.0
86279,184,-207898.0
86280,144,162517.0
86281,128,168117.0
86282,112,172808.0
86283,156,157307.0
86284,132,165707.0
86285,180,150119.0
86286,136,166024.0
86287,136,165721.0
86288,116,171711.0
86289,160,158028.0
86290,140,164826.0
86291,144,162820.0
86292,100,175796.0
86293,112,172606.0
86294,100,-200306.0
86295,104,174396.0
86296,132,165909.0
86297,128,167208.0
86298,120,170311.0
86299,120,168796.0
86300,136,165923.0
86301,104,174295.0
86302,280,114412.0
86303,148,160208.0
86304,120,170816.0
86305,124,169517.0
86306,104,174396.0
86307,100,175796.0
86308,144,162921.0
86309,160,156008.0
86310,108,172996.0
86311,96,176691.0
86312,108,173905.0
86313,96,-200209.0
86314,124,167699.0
86315,124,169719.0
86316,112,172505.0
86317,136,166125.0
86318,240,129826.0
86319,132,164899.0
86320,188,145905.0
86321,132,167626.0
86322,320,-218771.0
86323,172,153020.0
86324,140,163008.0
86325,132,165808.0
86326,108,172794.0
86327,128,168117.0
86328,192,146222.0
86329,136,-203906.0
86330,152,159818.0
86331,112,171697.0
86332,116,170297.0
86333,168,153309.0
86334,96,177095.0
86335,156,156499.0
86336,112,171697.0
86337,124,169820.0
86338,112,172505.0
86339,156,156398.0
86340,136,164206.0
86341,120,168897.0
86342,148,160309.0
86343,120,168998.0
86344,96,177095.0
86345,160,-201458.0
86346,108,173905.0
86347,200,145038.0
86348,144,161911.0
86349,128,165491.0
86350,316,-110959.70515888896
86351,120,170816.0
86352,220,-207660.0
86353,128,166804.0
86354,148,161218.0
86355,124,167295.0
86356,152,158202.0
86357,164,156527.0
86358,108,172693.0
86359,192,146222.0
86360,132,-201486.0
86361,124,169214.0
86362,108,-200096.0
86363,112,172404.0
86364,100,175493.0
86365,104,174901.0
86366,152,160323.0
86367,112,172202.0
86368,104,174800.0
86369,408,-400000.0
86370,160,155907.0
86371,120,170311.0
86372,148,161117.0
86373,148,160511.0
86374,96,176489.0
86375,180,149210.0
86376,124,-201696.0
86377,152,160929.0
86378,108,172188.0
86379,156,158418.0
86380,136,-201381.0
86381,152,158909.0
86382,168,152097.0
86383,128,165996.0
86384,124,169820.0
86385,140,164119.0
86386,104,174497.0
86387,124,169517.0
86388,124,168810.0
86389,132,-201082.0
86390,116,169287.0
86391,112,172808.0
86392,132,-35406.0
86393,120,170412.0
86394,104,174497.0
86395,140,163917.0
86396,176,-205482.0
86397,132,-200779.0
86398,152,158707.0
86399,184,147608.0
86400,176,-205381.0
86401,140,163008.0
86402,112,172808.0
86403,120,171119.0
86404,152,-202476.0
86405,124,169719.0
86406,136,165721.0
86407,124,169517.0
86408,96,176994.0
86409,116,171408.0
86410,136,163398.0
86411,156,158721.0
86412,120,170412.0
86413,104,-200302.0
86414,92,177687.0
86415,120,-200185.0
86416,116,-202411.0
86417,120,169402.0
86418,112,172606.0
86419,132,166010.0
86420,180,149816.0
86421,132,166919.0
