episode,actions,rewards
51403,84,176507.4573359248
51404,40,-101267.8294621841
51405,228,-116180.98801451607
51406,12,-200293.0
51407,88,175157.0722360942
51408,4,-200099.0
51409,60,184014.7073168171
51410,4,-100098.0
51411,116,164730.47041463509
51412,40,-201313.694125022
51413,348,-226970.1799265989
51414,244,-117480.71320372634
51415,264,-119483.32795356394
51416,92,172718.93987608558
51417,120,163729.63615060787
51418,184,141925.33023012936
51419,172,-211583.73614188517
51420,96,171805.7363104218
51421,44,188359.53450830744
51422,116,165502.61373139938
51423,56,185084.67204643606
51424,116,165092.61449114914
51425,316,-125092.57597625305
51426,108,166914.5222214572
51427,4,-100098.0
51428,64,182938.63989873958
51429,168,147523.95790415083
51430,344,-125925.15598342655
51431,96,171010.49419176247
51432,296,-122999.95346216949
51433,200,136150.024474037
51434,96,171069.65757439254
51435,84,175737.704221087
51436,248,-117768.73614188518
51437,52,185813.13766243888
51438,128,160926.93987608558
51439,80,177090.05053330446
51440,112,165304.98350929318
51441,68,181912.9427944274
51442,360,-128788.55604666675
51443,88,-203515.06667498243
51444,408,-400000.0
51445,104,168060.55948554626
51446,264,-118619.49257814747
51447,68,180656.89015204558
51448,36,190713.62251408357
51449,204,-113977.31487352122
51450,96,170995.57528971936
51451,8,-200196.0
51452,156,-209529.29991903758
51453,136,157695.88185986815
51454,224,-115137.86009621937
51455,208,-214765.99570482518
51456,40,189385.09262577025
51457,120,163627.17008636595
51458,124,-207989.20726229405
51459,108,166668.09819771026
51460,176,145293.98742687918
51461,32,-200980.0
51462,244,-219150.0
51463,56,185120.13766243888
51464,404,-133054.371549239
51465,184,-212313.89299987617
51466,60,183741.94520166592
51467,68,181040.11068341119
51468,260,-118763.79669081853
51469,208,134758.73319749476
51470,232,-116398.90180228974
51471,232,-116649.15845906653
51472,48,-102013.20663325644
51473,236,-115524.25264563841
51474,84,174454.55948554626
51475,72,179733.7108200206
51476,284,-121606.46971394507
51477,228,-215864.97162278747
51478,76,177805.18566657216
51479,232,125178.50254669071
51480,4,-199998.0
51481,104,168314.5222214572
51482,120,162950.47764607955
51483,16,-100490.0
51484,40,189284.09262577025
51485,268,-120612.03551278474
51486,64,182502.47012717405
51487,232,-116461.04469407619
51488,92,172058.55948554626
51489,80,177116.14437946244
51490,312,-124510.25108483678
51491,192,-212801.48414766137
51492,212,-214560.65599435352
51493,40,189385.09262577025
51494,80,-204041.04381359927
51495,92,172612.026672649
51496,80,-103783.50557731517
51497,60,183603.21255907582
51498,96,170848.15379159932
51499,40,189423.0
51500,100,169807.98350929318
51501,180,-109911.55020504037
51502,264,-118730.26680250524
51503,20,-200891.0
51504,208,-113737.10106755368
51505,76,178407.47781885375
51506,60,184195.76843869116
51507,60,184563.9273900845
51508,208,-215017.98242362935
51509,40,189284.09262577025
51510,232,125070.70652484578
51511,72,179370.98742687918
51512,124,162393.59346075243
51513,360,-229016.48017963706
51514,300,-123111.04381359927
51515,192,140251.31855697223
51516,40,189322.0
51517,96,171598.15624850808
51518,56,185450.9793274739
51519,64,181803.98411842802
51520,60,182860.56778636077
51521,192,-213350.1030328793
51522,188,140209.98690726957
51523,284,-222622.08457684686
51524,272,-119901.17201812229
51525,256,18024.498139718955
51526,128,160897.41588082712
51527,4,-200099.0
51528,60,183483.06053353744
51529,272,-120240.33743741097
51530,164,147576.2567506915
51531,80,177018.14435323162
51532,48,187083.91743532952
51533,140,155403.98350929318
51534,152,152997.22114747556
51535,288,-123218.44051445376
51536,344,-127352.39059845262
51537,256,-118952.57536535492
51538,88,-105114.93552002318
51539,76,177506.99181010772
51540,4,-200099.0
51541,252,-117503.82546671017
51542,272,-221730.11814876896
51543,272,-221317.27928820616
51544,36,190520.0
51545,40,189423.0
51546,264,-220288.08977005052
51547,140,155900.60602337675
51548,220,129521.9417281106
51549,300,-123492.75897169011
51550,64,181578.47490869937
51551,36,-201197.7114187991
51552,52,185554.7616428252
51553,164,149542.7797084115
51554,80,177117.75981497607
51555,180,143426.40023991535
51556,64,-202726.14682074482
51557,96,170966.5802714279
51558,72,180135.51918506259
51559,264,-119828.06940142802
51560,40,189330.4033109099
51561,268,-119986.79298413641
51562,80,176708.18566657216
51563,408,-399999.99999999994
51564,276,-120808.0045052229
51565,200,136980.90263711268
51566,96,171314.5516291152
51567,36,-101480.0
51568,44,-201639.10304757042
51569,244,-117241.37114733184
51570,104,169446.63535843306
51571,64,182941.1857218201
51572,72,180110.6143241913
51573,52,185681.4271945927
51574,40,189958.80708204594
51575,108,167000.80818065573
51576,220,-115308.86574333049
51577,252,-118403.40507976557
51578,4,-100199.0
51579,56,185204.71208324083
51580,168,148022.47556067433
51581,272,-119979.93946646256
51582,72,180199.97413040526
51583,184,141308.60602337675
51584,304,-123006.88519595204
51585,76,178662.7157328136
51586,8,-200196.0
51587,68,181066.57784419972
51588,172,146008.09585419195
51589,212,-114324.20507899913
51590,324,-125352.47777854279
51591,116,165513.94604812132
51592,316,-123698.1656995396
51593,44,188067.42402374695
51594,120,163225.13766243888
51595,236,-116292.457292943
51596,56,185241.81438629865
51597,88,173367.9087680933
51598,40,189486.09262577025
51599,92,172872.03564283036
51600,100,170435.03773423066
51601,96,170702.98350929318
51602,120,163812.64145806496
51603,96,171405.62449015392
51604,220,-114823.60919675842
51605,144,154710.98350929318
51606,300,-123723.99600452607
51607,76,178242.65891722238
51608,156,151774.12539713582
51609,84,175161.55948554626
51610,28,-100983.0
51611,188,139806.83050550258
51612,92,173146.1129886822
51613,380,-230960.02866558413
51614,112,166451.99038921486
51615,328,-125352.98105601862
51616,124,161601.60602337675
51617,244,-118525.11814876896
51618,232,-218116.90180228974
51619,60,184302.60074440096
51620,116,164267.22684710426
51621,80,177440.77434345297
51622,196,138837.7045045853
51623,152,152827.70326933172
51624,108,167729.5214465299
51625,8,-100296.0
51626,152,153550.08517082213
51627,80,176454.95618640073
51628,144,154912.98350929318
51629,64,182718.96360673834
51630,348,-127730.975525963
51631,40,189322.0
51632,48,187308.87879648112
51633,72,-103913.88102890752
51634,236,124049.62775640581
51635,212,-114755.66720815975
51636,96,171744.0416655918
51637,80,176712.85530477017
51638,116,164466.55948554626
51639,336,-227761.57536535492
51640,304,-223598.01257312082
51641,200,-113582.43068435548
51642,220,-115318.28454530207
51643,84,175497.03277136557
51644,48,187329.55757533122
51645,84,175329.89893244632
51646,84,175232.0063385846
51647,4,-200099.0
51648,204,-113490.08487057308
51649,212,-114707.58232377822
51650,276,-120870.53398460621
51651,116,164812.79862383948
51652,96,171983.23549679553
51653,164,149650.86383770354
51654,232,-116614.04381359929
51655,112,166165.66764562472
51656,256,-219790.11814013185
51657,52,186016.951040695
51658,100,170248.59796863975
51659,44,188699.0539932055
51660,36,-101462.11814876896
51661,104,168766.5025466907
51662,64,182497.42773685663
51663,220,-216548.0
51664,156,150620.38682020307
51665,72,180337.8105870892
51666,212,-113651.37350657312
51667,88,174763.0993548116
51668,4,-100098.0
51669,188,141171.45996595826
51670,84,175421.13766243888
51671,8,-100094.0
51672,136,158729.56141736486
51673,52,186328.9243372256
51674,124,162853.3977757336
51675,144,-208135.79464606597
51676,148,154047.75321033804
51677,224,-216455.63308235176
51678,100,170063.74891516322
51679,288,-121227.88349128512
51680,144,155879.60644942362
51681,64,182672.5579399203
51682,240,123013.44153576244
51683,212,-113868.22615144207
51684,60,-101459.75418448055
51685,120,163857.48579824177
51686,116,165256.0722360942
51687,116,164062.2173202843
51688,48,187300.00588676735
51689,52,-100872.07014562728
51690,172,-211242.40086188956
51691,84,175770.30911636716
51692,56,185391.48767519684
51693,108,167706.15351579938
51694,40,-101650.44051445376
51695,68,181190.41588082712
51696,4,-100098.0
51697,176,-211930.0665130825
51698,64,182208.7592034675
51699,76,178442.11068341119
51700,180,-211599.23304123117
51701,148,-209268.2039477237
51702,228,-217287.20663325643
51703,72,180699.00096576917
51704,228,-115336.40013729136
51705,132,-208080.8552644592
51706,212,-114304.79677516132
51707,172,145676.49489709066
51708,108,167064.1480701633
51709,184,-110243.50950883624
51710,124,163322.06798134994
51711,48,187875.03907487149
51712,244,-116233.48510988179
51713,212,-114975.24396737825
51714,64,182520.51933428392
51715,184,141378.30546894777
51716,284,-121666.17317279115
51717,216,-215274.9146200081
51718,48,186976.03946472862
51719,96,171636.7108200206
51720,156,-210631.04381359927
51721,232,-216911.51296342336
51722,4,-200099.0
51723,96,170861.2311337781
51724,80,177295.0204439966
51725,68,181149.22741642312
51726,116,164720.20193474935
51727,64,183142.41542356578
51728,144,155932.06533892482
51729,284,-120580.00796534374
51730,112,166338.23282028674
51731,240,-116733.5639824595
51732,204,-113310.7710364928
51733,176,144066.95618640073
51734,140,156365.89015204558
51735,216,-216228.8115200378
51736,68,180869.25514066705
51737,220,-115217.28454530207
51738,148,154512.98690726957
51739,96,171437.3058836151
51740,124,162113.2682924434
51741,124,161783.15796469507
51742,80,176806.79862383948
51743,80,177300.82711144118
51744,48,187179.05053330446
51745,264,-219730.13494794036
51746,44,188827.3424974462
51747,76,178745.78864502624
51748,60,183256.76275607717
51749,172,145191.4448096286
51750,124,162835.74644576202
51751,88,174732.34929104804
51752,208,-114099.64173913273
51753,232,-115049.81574860205
51754,204,-112634.41771400264
51755,196,-113084.6742684932
51756,72,179637.024474037
51757,72,179637.88971567558
51758,80,177870.99398821656
51759,68,181118.06533892482
51760,196,-111967.84375149194
51761,36,190823.0
51762,240,-117252.50548575906
51763,92,173101.8113956706
51764,60,183183.796358428
51765,68,182074.1548249462
51766,216,-214815.1163289199
51767,228,-114926.42591541234
51768,4,-99997.0
51769,64,182409.90215235198
51770,148,154765.8819368564
51771,224,-114744.93466107518
51772,184,-112384.73835296114
51773,8,-200297.0
51774,124,161923.68077443846
51775,140,156068.27094477025
51776,44,187865.42402374695
51777,64,183240.17420961589
51778,240,-218724.54839811157
51779,88,174239.024474037
51780,144,155986.9634742157
51781,164,148716.44958293645
51782,44,188491.0924405225
51783,64,181225.0
51784,188,-212565.7898791029
51785,88,173845.34928254705
51786,72,179284.84642517995
51787,140,-207935.98467596815
51788,92,173567.71841245962
51789,4,-99997.0
51790,12,-100292.0
51791,132,159425.06533892482
51792,172,-110655.06012391442
51793,36,190419.0
51794,212,-114171.13544913947
51795,200,-112328.03629742566
51796,196,-213121.626710564
51797,104,169828.03687804227
51798,8,-100094.0
51799,188,-112287.91485663556
51800,172,-211807.8112688757
51801,112,166055.0179421463
51802,160,-211133.1268772141
51803,80,177398.99297439976
51804,240,-117625.52235392045
51805,72,179671.65757439254
51806,124,161489.28679627366
51807,44,-201821.08851909355
51808,160,-211844.28454530207
51809,188,140939.60239789874
51810,80,177031.0300569855
51811,180,-111504.41020786561
51812,88,174824.32147807468
51813,224,-115082.50321566433
51814,80,177406.23430653306
51815,116,-207173.86233756112
51816,204,-113129.36464156695
51817,88,175089.26258811093
51818,76,177596.5891834846
51819,228,-215543.99920444502
51820,200,-113720.75737384275
51821,64,-203359.38111139444
51822,284,-121772.39397662325
51823,164,-211072.13233269283
51824,152,-208782.59283837143
51825,196,-213924.88519595203
51826,112,165845.1705378159
51827,96,171453.0179421463
51828,88,174162.13857855127
51829,184,-111361.20003832149
51830,184,-110562.91283234973
51831,24,-200685.0
51832,232,-115579.98610311368
51833,168,-110637.14572879196
51834,180,-111463.2290833768
51835,212,-113404.68241001168
51836,72,180215.0283638246
51837,180,-210760.61794608738
51838,100,170814.4840563779
51839,72,179921.68077443846
51840,76,178412.58088842753
51841,68,181744.14347162412
51842,176,-211916.72905522975
51843,216,-215276.90737422975
51844,84,175366.01733204868
51845,80,177120.06533892482
51846,196,-113418.04381359929
51847,168,147503.9800489413
51848,48,187192.0924405225
51849,236,-116672.61125272432
51850,164,-109876.96722863443
51851,156,151773.17453328983
51852,44,188160.04653783052
51853,212,-114414.65290239055
51854,144,155101.44196589326
51855,52,186535.77186377058
51856,60,184561.5670721878
51857,184,-111856.98373407096
51858,76,178141.54359419493
51859,72,180489.78550547868
51860,188,-111884.44600686754
51861,208,-214060.55340496864
51862,28,-200883.0
51863,168,-211212.40269407103
51864,84,176119.65939390805
51865,192,-110818.15227789532
51866,48,188037.4770611631
51867,80,177029.20135723424
51868,116,165112.13032983232
51869,240,-116736.25437379617
51870,20,-100688.0
51871,116,165228.52033923438
51872,64,181773.34096013213
51873,156,-210410.62161687174
51874,156,152915.76199252845
51875,88,173351.95618640073
51876,52,-102064.7493834133
51877,56,184830.19082348055
51878,220,-115406.72905522976
51879,308,-122423.64956035161
51880,72,179709.32919173432
51881,72,179542.1705378159
51882,228,-116191.92208795437
51883,40,189734.86303748135
51884,148,-107858.69671147797
51885,108,167814.79862383948
51886,104,171032.8468296269
51887,36,-101462.11814876896
51888,212,-113945.23915484364
51889,68,180878.0206734243
51890,36,190722.0
51891,216,-114462.7835094031
51892,184,143203.4621100862
51893,232,-115700.49745330929
51894,76,178300.26792177715
51895,228,-115675.54879269954
51896,184,-212627.29363719336
51897,88,173755.61402113878
51898,112,-205428.46165937633
51899,144,-209089.1886043294
51900,200,-113272.24953949166
51901,40,189949.47395678746
51902,84,176075.90329101417
51903,24,-100987.0
51904,68,180253.863816065
51905,72,180269.04375990346
51906,108,-205725.02302771763
51907,104,169571.99398821656
51908,180,-111240.21634332195
51909,112,165941.711459224
51910,224,-114831.08269033919
51911,192,-112084.95029132374
51912,36,-100802.05650973992
51913,108,168827.3091371016
51914,88,175056.5843748866
51915,60,184415.24661126296
51916,120,164443.11587005158
51917,56,184930.75324243482
51918,132,-207032.9732514467
51919,64,182830.52533075254
51920,152,-209687.29856072555
51921,168,149679.48201852827
51922,28,-101084.0
51923,48,188113.783548097
51924,204,-113882.12451985362
51925,212,-114488.95029132374
51926,64,-101745.97860841113
51927,128,-207451.80917651945
51928,168,-210769.05656420253
51929,68,181586.28725487448
51930,144,-107356.39280690887
51931,200,136701.08507606972
51932,192,-213046.45246099733
51933,88,174539.32381898252
51934,64,183276.91141284286
51935,56,-202189.69447861135
51936,80,-203386.20137616052
51937,80,177845.61290329843
51938,48,187573.42805964578
51939,92,173217.58634283263
51940,44,188362.04653783052
51941,232,-116490.92208795437
51942,72,181691.1459024903
51943,76,-104194.30503148281
51944,88,173569.9087680933
51945,140,-208387.68407732138
51946,124,162366.18800111013
51947,152,-209205.64026372207
51948,64,183050.49348526058
51949,8,-100195.0
51950,188,-111577.44553697863
51951,32,-201384.0
51952,60,182979.84642517995
51953,232,-115980.28163172449
51954,56,185240.9607047936
51955,156,-110024.04381359929
51956,72,180286.31937401937
51957,44,189345.54240621353
51958,156,152688.96448721524
51959,56,185862.55802397878
51960,108,167678.14330782738
51961,124,162819.6143241913
