episode,actions,rewards
41447,4,-99997.0
41448,44,-99957.0
41449,8,-199994.0
41450,40,-100062.0
41451,36,-99965.0
41452,44,-199958.0
41453,44,-99957.0
41454,36,-99965.0
41455,36,-99965.0
41456,20,-99981.0
41457,28,-99973.0
41458,4,-99997.0
41459,36,-99965.0
41460,20,-299983.0
41461,52,-99949.0
41462,84,-99917.0
41463,60,-99941.0
41464,76,-200027.0
41465,68,-99933.0
41466,100,-99901.0
41467,48,-199954.0
41468,100,-99901.0
41469,20,-99981.0
41470,52,-100050.0
41471,56,-199946.0
41472,76,-99925.0
41473,144,-99958.0
41474,104,-99897.0
41475,120,-199882.0
41476,132,-99869.0
41477,44,-99957.0
41478,28,-199974.0
41479,48,-100054.0
41480,28,-99973.0
41481,60,-199942.0
41482,16,-100086.0
41483,36,-99965.0
41484,44,-99957.0
41485,156,-99946.0
41486,124,-99877.0
41487,84,-99917.0
41488,44,-100058.0
41489,44,-99957.0
41490,36,-100066.0
41491,60,-199942.0
41492,68,-100034.0
41493,84,-99917.0
41494,136,-199866.0
41495,64,-199938.0
41496,48,-199954.0
41497,132,-199971.0
41498,408,-400000.0
41499,176,-199927.0
41500,288,-199815.0
41501,92,-100010.0
41502,96,-199906.0
41503,132,-99869.0
41504,144,-99857.0
41505,176,-199826.0
41506,204,-99898.0
41507,92,-99909.0
41508,52,-100050.0
41509,60,-99941.0
41510,84,-99917.0
41511,16,-99985.0
41512,148,-100055.0
41513,212,-99890.0
41514,140,-99962.0
41515,100,-99901.0
41516,20,-199982.0
41517,140,-199862.0
41518,52,-99949.0
41519,68,-199934.0
41520,156,-99845.0
41521,36,-199966.0
41522,52,-99949.0
41523,52,-99949.0
41524,64,-100038.0
41525,76,-99925.0
41526,60,-99941.0
41527,52,-99949.0
41528,92,-99909.0
41529,52,-99949.0
41530,156,-99845.0
41531,36,-199966.0
41532,108,-99893.0
41533,40,-99961.0
41534,68,-199934.0
41535,76,-99925.0
41536,28,-99973.0
41537,72,-99929.0
41538,108,-99893.0
41539,188,-99813.0
41540,196,-99805.0
41541,164,-99837.0
41542,180,-99821.0
41543,408,-400000.0
41544,76,-199926.0
41545,116,-99986.0
41546,68,-99933.0
41547,104,-99897.0
41548,268,-99733.0
41549,408,-400000.0
41550,408,-400000.0
41551,152,-100051.0
41552,84,-99917.0
41553,220,-99781.0
41554,408,-400000.0
41555,136,-199866.0
41556,268,-199734.0
41557,84,-200019.0
41558,252,-99850.0
41559,128,-199874.0
41560,124,-199878.0
41561,168,-199834.0
41562,240,-199762.0
41563,160,-199943.0
41564,52,-199950.0
41565,60,-199942.0
41566,148,-199854.0
41567,80,-199922.0
41568,220,-199782.0
41569,348,-199856.0
41570,248,-199754.0
41571,96,-99905.0
41572,268,-299735.0
41573,76,-99925.0
41574,220,-199883.0
41575,76,-199926.0
41576,232,-199770.0
41577,100,-199902.0
41578,316,-199787.0
41579,408,-400000.0
41580,60,-199942.0
41581,68,-99933.0
41582,168,-99833.0
41583,240,-199762.0
41584,88,-199914.0
41585,408,-400000.0
41586,76,-199926.0
41587,352,-99851.0
41588,44,-199958.0
41589,408,-400000.0
41590,108,-199894.0
41591,148,-200056.0
41592,100,-199902.0
41593,184,-199818.0
41594,128,-199874.0
41595,116,-199886.0
41596,80,-200023.0
41597,196,-199907.0
41598,408,-400000.0
41599,40,-99961.0
41600,116,-99986.0
41601,148,-99954.0
41602,196,-99906.0
41603,88,-100014.0
41604,408,-400000.0
41605,36,-200067.0
41606,20,-199982.0
41607,12,-99989.0
41608,4,-99997.0
41609,12,-99989.0
41610,12,-99989.0
41611,20,-99981.0
41612,36,-99965.0
41613,16,-199986.0
41614,32,-100070.0
41615,60,-99941.0
41616,4,-199998.0
41617,8,-99993.0
41618,52,-99949.0
41619,68,-99933.0
41620,12,-199990.0
41621,28,-100074.0
41622,52,-99949.0
41623,12,-99989.0
41624,24,-99977.0
41625,8,-199994.0
41626,24,-99977.0
41627,20,-99981.0
41628,92,-99909.0
41629,20,-99981.0
41630,116,-99885.0
41631,36,-99965.0
41632,92,-99909.0
41633,44,-99957.0
41634,44,-99957.0
41635,44,-199958.0
41636,40,-99961.0
41637,60,-99941.0
41638,68,-99933.0
41639,116,-99885.0
41640,36,-99965.0
41641,172,-99829.0
41642,100,-99901.0
41643,44,-99957.0
41644,44,-99957.0
41645,44,-99957.0
41646,52,-99949.0
41647,76,-200027.0
41648,176,-199826.0
41649,408,-400000.0
41650,408,-400000.0
41651,236,-99765.0
41652,140,-99962.0
41653,148,-99853.0
41654,188,-99813.0
41655,200,-99801.0
41656,212,-199790.0
41657,408,-400000.0
41658,76,-199926.0
41659,368,-199735.0
41660,184,-199818.0
41661,264,-199738.0
41662,296,-199706.0
41663,280,-199722.0
41664,312,-199791.0
41665,292,-99810.0
41666,320,-99681.0
41667,236,-99967.0
41668,200,-99801.0
41669,76,-99925.0
41670,408,-400000.0
41671,156,-199846.0
41672,88,-99913.0
41673,112,-99889.0
41674,88,-199914.0
41675,204,-199899.0
41676,80,-99921.0
41677,80,-99921.0
41678,196,-199806.0
41679,144,-99958.0
41680,116,-199987.0
41681,248,-99854.0
41682,180,-99922.0
41683,124,-200080.0
41684,236,-199867.0
41685,376,-99726.0
41686,152,-99950.0
41687,80,-200023.0
41688,144,-99958.0
41689,176,-99825.0
41690,152,-200153.0
41691,256,-199948.0
41692,408,-400000.0
41693,136,-99865.0
41694,172,-99930.0
41695,244,-100262.0
41696,84,-199918.0
41697,216,-100088.0
41698,156,-100047.0
41699,408,-400000.0
41700,408,-400000.0
41701,408,-400000.0
41702,408,-400000.0
41703,180,-199923.0
41704,164,-100443.0
41705,116,-99885.0
41706,408,-400000.0
41707,84,-199918.0
41708,96,-99905.0
41709,408,-400000.0
41710,168,-199935.0
41711,132,-99970.0
41712,100,-100002.0
41713,60,-99941.0
41714,120,-199882.0
41715,216,-99785.0
41716,112,-99889.0
41717,408,-400000.0
41718,408,-400000.0
41719,408,-400000.0
41720,408,-400000.0
41721,408,-400000.0
41722,132,-100071.0
41723,408,-400000.0
41724,172,-99930.0
41725,88,-200015.0
41726,100,-199902.0
41727,376,-199626.0
41728,60,-199942.0
41729,408,-400000.0
41730,128,-199874.0
41731,288,-199714.0
41732,408,-400000.0
41733,112,-199890.0
41734,264,-199839.0
41735,304,-99899.0
41736,196,-199806.0
41737,44,-99957.0
41738,144,-199959.0
41739,124,-199878.0
41740,184,-199919.0
41741,208,-199794.0
41742,16,-199986.0
41743,32,-100171.0
41744,52,-200253.0
41745,4,-99997.0
41746,16,-100187.0
41747,4,-199998.0
41748,4,-99997.0
41749,12,-99989.0
41750,8,-99993.0
41751,8,-99993.0
41752,8,-199994.0
41753,12,-199990.0
41754,4,-99997.0
41755,8,-100094.0
41756,8,-99993.0
41757,44,-199958.0
41758,4,-99997.0
41759,4,-299999.0
41760,28,-100074.0
41761,36,-100066.0
41762,36,-100066.0
41763,56,-100147.0
41764,8,-99993.0
41765,28,-100175.0
41766,4,-199998.0
41767,40,-299963.0
41768,16,-99985.0
41769,56,-99945.0
41770,52,-99949.0
41771,8,-99993.0
41772,56,-100046.0
41773,20,-99981.0
41774,56,-100147.0
41775,36,-200067.0
41776,24,-99977.0
41777,44,-99957.0
41778,52,-100252.0
41779,60,-100143.0
41780,68,-199934.0
41781,76,-100127.0
41782,52,-100151.0
41783,24,-199978.0
41784,36,-99965.0
41785,24,-199978.0
41786,84,-199918.0
41787,36,-99965.0
41788,24,-100179.0
41789,44,-100159.0
41790,60,-99941.0
41791,20,-199982.0
41792,36,-99965.0
41793,36,-99965.0
41794,52,-99949.0
41795,60,-99941.0
41796,60,-199942.0
41797,44,-99957.0
41798,84,-99917.0
41799,56,-99945.0
41800,116,-199886.0
41801,172,-100031.0
41802,92,-99909.0
41803,100,-99901.0
41804,96,-100107.0
41805,156,-99845.0
41806,196,-99805.0
41807,60,-100042.0
41808,224,-99878.0
41809,196,-99805.0
41810,180,-99821.0
41811,148,-100156.0
41812,92,-199910.0
41813,408,-400000.0
41814,212,-99789.0
41815,124,-99877.0
41816,76,-99925.0
41817,68,-99933.0
41818,148,-99853.0
41819,228,-200077.0
41820,408,-400000.0
41821,408,-400000.0
41822,332,-99669.0
41823,92,-99909.0
41824,152,-99950.0
41825,116,-199886.0
41826,24,-99977.0
41827,124,-199878.0
41828,116,-99885.0
41829,76,-99925.0
41830,76,-99925.0
41831,72,-99929.0
41832,300,-99903.0
41833,44,-199958.0
41834,268,-99834.0
41835,112,-199890.0
41836,180,-199822.0
41837,68,-199934.0
41838,408,-400000.0
41839,92,-199910.0
41840,408,-400000.0
41841,100,-199902.0
41842,88,-199914.0
41843,244,-199859.0
41844,296,-199706.0
41845,124,-199878.0
41846,184,-99817.0
41847,388,-99815.0
41848,184,-199818.0
41849,244,-199859.0
41850,168,-100035.0
41851,180,-199822.0
41852,244,-199758.0
41853,380,-199723.0
41854,300,-199803.0
41855,124,-99978.0
41856,80,-399924.0
41857,88,-299915.0
41858,376,-99928.0
41859,104,-199898.0
41860,80,-399924.0
41861,80,-399924.0
41862,80,-299923.0
41863,80,-399924.0
41864,80,-199922.0
41865,80,-399924.0
41866,96,-199906.0
41867,80,-199922.0
41868,112,-99889.0
41869,80,-199922.0
41870,80,-99921.0
41871,88,-99913.0
41872,80,-99921.0
41873,112,-99889.0
41874,128,-99974.0
41875,120,-99881.0
41876,88,-99913.0
41877,128,-99873.0
41878,120,-199882.0
41879,152,-99950.0
41880,180,-199822.0
41881,408,-400000.0
41882,108,-199995.0
41883,364,-199638.0
41884,108,-199995.0
41885,48,-199954.0
41886,192,-99910.0
41887,80,-199922.0
41888,408,-400000.0
41889,244,-199758.0
41890,340,-199864.0
41891,224,-199980.0
41892,292,-199710.0
41893,112,-99889.0
41894,160,-99841.0
41895,88,-99913.0
41896,204,-299900.0
41897,232,-99870.0
41898,116,-199987.0
41899,112,-99889.0
41900,104,-99897.0
41901,80,-99921.0
41902,104,-99897.0
41903,144,-199858.0
41904,140,-199862.0
41905,216,-199887.0
41906,368,-199735.0
41907,408,-400000.0
41908,180,-99821.0
41909,152,-99849.0
41910,172,-99829.0
41911,408,-400000.0
41912,408,-400000.0
41913,280,-199823.0
41914,408,-400000.0
41915,88,-100014.0
41916,100,-99901.0
41917,72,-99929.0
41918,36,-99965.0
41919,72,-99929.0
41920,100,-99901.0
41921,40,-199962.0
41922,28,-99973.0
41923,44,-99957.0
41924,140,-199862.0
41925,140,-99861.0
41926,100,-100002.0
41927,196,-99906.0
41928,132,-99869.0
41929,92,-99909.0
41930,140,-99861.0
41931,408,-400000.0
41932,80,-199922.0
41933,36,-199966.0
41934,408,-400000.0
41935,84,-199918.0
41936,44,-199958.0
41937,408,-400000.0
41938,220,-99781.0
41939,252,-199750.0
41940,184,-99817.0
41941,236,-99866.0
41942,224,-199778.0
41943,276,-99826.0
41944,256,-99745.0
41945,268,-199936.0
41946,80,-199922.0
41947,164,-199939.0
41948,52,-99949.0
41949,308,-99794.0
41950,408,-400000.0
41951,216,-99886.0
41952,260,-99842.0
41953,92,-99909.0
41954,132,-199870.0
41955,116,-99885.0
41956,252,-99749.0
41957,60,-99941.0
41958,92,-199910.0
41959,40,-199962.0
41960,248,-99753.0
41961,24,-100078.0
41962,112,-99990.0
41963,148,-99853.0
41964,4,-99997.0
41965,92,-99909.0
41966,164,-99938.0
41967,116,-99885.0
41968,120,-99881.0
41969,100,-99901.0
41970,100,-99901.0
41971,60,-99941.0
41972,40,-99961.0
41973,52,-100050.0
41974,60,-99941.0
41975,408,-400000.0
41976,84,-199918.0
41977,100,-99901.0
41978,408,-400000.0
41979,284,-99717.0
41980,408,-400000.0
41981,156,-199846.0
41982,408,-400000.0
41983,108,-199894.0
41984,316,-99685.0
41985,356,-99746.0
41986,216,-100088.0
41987,324,-99677.0
41988,180,-99922.0
41989,180,-99922.0
41990,120,-99881.0
41991,64,-199938.0
41992,204,-99898.0
41993,144,-199858.0
41994,408,-400000.0
41995,316,-99685.0
41996,408,-400000.0
41997,408,-400000.0
41998,340,-199763.0
41999,224,-199778.0
42000,112,-99889.0
42001,80,-299923.0
42002,172,-199830.0
42003,252,-200053.0
42004,80,-99921.0
42005,80,-399924.0
42006,80,-399924.0
42007,80,-299923.0
42008,80,-199922.0
42009,80,-399924.0
42010,80,-299923.0
42011,80,-399924.0
42012,80,-399924.0
42013,172,-199830.0
42014,120,-99881.0
42015,80,-299923.0
42016,80,-299923.0
42017,80,-299923.0
42018,80,-399924.0
42019,80,-99921.0
42020,80,-99921.0
42021,80,-299923.0
42022,96,-199906.0
42023,80,-99921.0
42024,88,-99913.0
42025,136,-99865.0
42026,152,-99849.0
42027,180,-199822.0
42028,228,-99874.0
42029,308,-99895.0
42030,320,-199682.0
42031,212,-199891.0
42032,184,-199818.0
42033,320,-99782.0
42034,92,-200011.0
42035,208,-199794.0
42036,408,-400000.0
42037,84,-99917.0
42038,408,-400000.0
42039,224,-99979.0
42040,408,-400000.0
42041,164,-199838.0
42042,280,-199823.0
42043,364,-99738.0
42044,312,-99689.0
42045,80,-99921.0
42046,92,-199910.0
42047,88,-299915.0
42048,88,-99913.0
42049,264,-199738.0
42050,324,-99778.0
42051,184,-99817.0
42052,200,-200004.0
42053,192,-99809.0
42054,268,-199734.0
42055,40,-199962.0
42056,252,-99749.0
42057,64,-199938.0
42058,236,-99765.0
42059,408,-400000.0
42060,240,-99761.0
42061,128,-199874.0
42062,408,-400000.0
42063,212,-99890.0
42064,104,-99897.0
42065,180,-99821.0
42066,108,-99893.0
42067,220,-99781.0
42068,60,-199942.0
42069,296,-199706.0
42070,28,-99973.0
42071,136,-200068.0
42072,140,-99962.0
42073,44,-99957.0
42074,124,-99877.0
42075,112,-199890.0
42076,124,-99877.0
42077,76,-99925.0
42078,128,-99873.0
42079,96,-199906.0
42080,188,-99813.0
42081,124,-99978.0
42082,380,-99621.0
42083,200,-199903.0
42084,408,-400000.0
42085,116,-99885.0
42086,240,-199964.0
42087,284,-99717.0
42088,408,-400000.0
42089,80,-99921.0
42090,80,-199922.0
42091,196,-99805.0
42092,96,-99905.0
42093,116,-99885.0
42094,168,-99833.0
42095,244,-199859.0
42096,108,-199894.0
42097,408,-400000.0
42098,408,-400000.0
42099,408,-400000.0
42100,300,-99903.0
42101,320,-99681.0
42102,128,-99873.0
42103,176,-99825.0
42104,212,-199790.0
42105,240,-199863.0
42106,180,-199822.0
42107,396,-299607.0
42108,184,-99817.0
42109,168,-99833.0
42110,236,-99765.0
42111,160,-199842.0
42112,76,-199926.0
42113,112,-99889.0
42114,88,-99913.0
42115,88,-199914.0
42116,244,-199758.0
42117,80,-399924.0
42118,80,-99921.0
42119,80,-399924.0
42120,80,-299923.0
42121,80,-399924.0
42122,80,-399924.0
42123,80,-399924.0
42124,80,-399924.0
42125,80,-399924.0
42126,80,-399924.0
42127,80,-99921.0
42128,80,-299923.0
42129,80,-299923.0
42130,80,-399924.0
42131,80,-399924.0
42132,80,-399924.0
42133,80,-399924.0
42134,80,-99921.0
42135,216,-199887.0
42136,176,-99825.0
42137,396,-200111.0
42138,80,-399924.0
42139,80,-199922.0
42140,80,-299923.0
42141,80,-399924.0
42142,80,-399924.0
42143,80,-299923.0
42144,88,-199914.0
42145,80,-399924.0
42146,80,-299923.0
42147,104,-99897.0
42148,80,-399924.0
42149,80,-299923.0
42150,80,-199922.0
42151,80,-99921.0
42152,112,-99990.0
42153,112,-99889.0
42154,164,-199838.0
42155,188,-99813.0
42156,312,-199690.0
42157,188,-199814.0
42158,408,-400000.0
42159,408,-400000.0
42160,396,-99605.0
42161,408,-400000.0
42162,408,-400000.0
42163,408,-400000.0
42164,100,-200003.0
42165,408,-400000.0
42166,392,-99609.0
42167,280,-199924.0
42168,48,-199954.0
42169,72,-199930.0
42170,88,-199914.0
42171,280,-199722.0
42172,68,-100034.0
42173,64,-99937.0
42174,408,-400000.0
42175,172,-199830.0
42176,408,-400000.0
42177,256,-99745.0
42178,272,-99931.0
42179,88,-99913.0
42180,128,-99873.0
42181,168,-99833.0
42182,88,-99913.0
42183,160,-199842.0
42184,196,-199806.0
42185,408,-400000.0
42186,408,-400000.0
42187,48,-199954.0
42188,148,-99853.0
42189,24,-99977.0
42190,408,-400000.0
42191,36,-99965.0
42192,4,-99997.0
42193,12,-99989.0
42194,40,-99961.0
42195,84,-99917.0
42196,36,-99965.0
42197,28,-99973.0
42198,28,-99973.0
42199,28,-99973.0
42200,92,-99909.0
42201,44,-99957.0
42202,84,-199918.0
42203,100,-99901.0
42204,92,-200011.0
42205,116,-99885.0
42206,52,-99949.0
42207,76,-99925.0
42208,68,-99933.0
42209,44,-99957.0
42210,84,-99917.0
42211,44,-199958.0
42212,112,-99990.0
42213,52,-99949.0
42214,44,-99957.0
42215,92,-199910.0
42216,36,-99965.0
42217,20,-99981.0
42218,108,-99893.0
42219,52,-99949.0
42220,260,-99741.0
42221,36,-199966.0
42222,208,-99793.0
42223,196,-99906.0
42224,48,-99953.0
42225,140,-99861.0
42226,248,-199754.0
42227,368,-299635.0
42228,32,-99969.0
42229,44,-100058.0
42230,24,-99977.0
42231,92,-99909.0
42232,64,-99937.0
42233,76,-99925.0
42234,36,-99965.0
42235,68,-99933.0
42236,68,-99933.0
42237,152,-99849.0
42238,40,-100062.0
42239,36,-99965.0
42240,124,-99877.0
42241,132,-99869.0
42242,76,-99925.0
42243,40,-99961.0
42244,60,-199942.0
42245,60,-99941.0
42246,52,-100050.0
42247,28,-99973.0
42248,120,-99881.0
42249,92,-199910.0
42250,36,-99965.0
42251,408,-400000.0
42252,40,-199962.0
42253,408,-400000.0
42254,228,-199875.0
42255,152,-199951.0
42256,180,-199822.0
42257,152,-99849.0
42258,192,-199810.0
42259,120,-99881.0
42260,96,-99905.0
42261,96,-100006.0
42262,132,-99869.0
42263,64,-199938.0
42264,376,-99625.0
42265,184,-199919.0
42266,396,-99706.0
42267,136,-199866.0
42268,308,-199694.0
42269,244,-99858.0
42270,36,-199966.0
42271,68,-99933.0
42272,164,-99837.0
42273,204,-199798.0
42274,108,-99893.0
42275,80,-199922.0
42276,408,-400000.0
42277,236,-99967.0
42278,72,-199930.0
42279,400,-99601.0
42280,408,-400000.0
42281,136,-99865.0
42282,176,-99825.0
42283,256,-199948.0
42284,408,-400000.0
42285,196,-99906.0
42286,52,-199950.0
42287,132,-199870.0
42288,232,-99870.0
42289,268,-199835.0
42290,160,-99841.0
42291,180,-199923.0
42292,184,-99817.0
42293,104,-99897.0
42294,124,-99877.0
42295,144,-99857.0
42296,120,-99881.0
42297,104,-99897.0
42298,128,-199874.0
42299,408,-400000.0
42300,320,-99782.0
42301,136,-99865.0
42302,408,-400000.0
42303,268,-99733.0
42304,408,-400000.0
42305,188,-99914.0
42306,340,-99863.0
42307,156,-99845.0
42308,56,-99945.0
42309,408,-400000.0
42310,336,-99665.0
42311,408,-400000.0
42312,76,-199926.0
42313,80,-99921.0
42314,192,-99809.0
42315,112,-99889.0
42316,152,-199850.0
42317,152,-99849.0
42318,200,-199802.0
42319,88,-99913.0
42320,120,-99881.0
42321,188,-199915.0
42322,260,-99741.0
42323,80,-399924.0
42324,80,-399924.0
42325,80,-399924.0
42326,80,-399924.0
42327,80,-399924.0
42328,80,-399924.0
42329,80,-299923.0
42330,80,-399924.0
42331,80,-399924.0
42332,80,-399924.0
42333,80,-399924.0
42334,80,-399924.0
42335,80,-399924.0
42336,80,-399924.0
42337,80,-399924.0
42338,80,-199922.0
42339,80,-399924.0
42340,80,-99921.0
42341,80,-399924.0
42342,80,-399924.0
42343,80,-399924.0
42344,80,-299923.0
42345,80,-399924.0
42346,80,-399924.0
42347,80,-399924.0
42348,80,-399924.0
42349,80,-399924.0
42350,80,-399924.0
42351,80,-399924.0
42352,80,-399924.0
42353,80,-299923.0
42354,80,-399924.0
42355,80,-399924.0
42356,80,-399924.0
42357,80,-399924.0
42358,80,-399924.0
42359,80,-399924.0
42360,80,-399924.0
42361,80,-399924.0
42362,80,-399924.0
42363,80,-399924.0
42364,80,-399924.0
42365,80,-399924.0
42366,80,-399924.0
42367,80,-399924.0
42368,80,-399924.0
42369,80,-399924.0
42370,80,-399924.0
42371,80,-399924.0
42372,120,-99881.0
42373,88,-199914.0
42374,184,-99817.0
42375,108,-199894.0
42376,280,-99721.0
42377,104,-99897.0
42378,88,-99913.0
42379,112,-99889.0
42380,152,-99849.0
42381,148,-199854.0
42382,232,-99769.0
42383,260,-199742.0
42384,192,-99910.0
42385,136,-199866.0
42386,188,-99914.0
42387,408,-400000.0
42388,112,-199890.0
42389,184,-99817.0
42390,300,-199904.0
42391,408,-400000.0
42392,92,-199910.0
42393,380,-99924.0
42394,188,-199915.0
42395,408,-400000.0
42396,180,-100023.0
42397,128,-99873.0
42398,144,-199858.0
42399,60,-99941.0
42400,408,-400000.0
42401,408,-400000.0
42402,336,-99665.0
42403,236,-199867.0
42404,180,-199923.0
42405,408,-400000.0
42406,32,-99969.0
42407,140,-99861.0
42408,116,-199886.0
42409,92,-199910.0
42410,72,-200031.0
42411,224,-200081.0
42412,124,-199878.0
42413,120,-99881.0
42414,72,-99929.0
42415,124,-99877.0
42416,204,-99797.0
42417,156,-99845.0
42418,148,-99853.0
42419,192,-99910.0
42420,68,-99933.0
42421,80,-199922.0
42422,168,-99833.0
42423,408,-400000.0
42424,4,-99997.0
42425,4,-299999.0
42426,4,-199998.0
42427,12,-100393.0
42428,40,-100062.0
42429,16,-100086.0
42430,20,-99981.0
42431,8,-199994.0
42432,8,-99993.0
42433,4,-99997.0
42434,16,-99985.0
42435,4,-99997.0
42436,8,-100094.0
42437,8,-100094.0
42438,24,-100381.0
42439,12,-99989.0
42440,20,-100082.0
42441,32,-99969.0
42442,8,-200095.0
42443,16,-99985.0
42444,8,-99993.0
42445,16,-100086.0
42446,32,-99969.0
42447,40,-99961.0
42448,8,-100195.0
42449,32,-99969.0
42450,4,-199998.0
42451,8,-199994.0
42452,4,-99997.0
42453,20,-199982.0
42454,20,-100082.0
42455,4,-99997.0
42456,4,-99997.0
42457,32,-99969.0
42458,16,-99985.0
42459,8,-200095.0
42460,32,-100070.0
42461,32,-200071.0
42462,20,-99981.0
42463,40,-99961.0
42464,60,-99941.0
42465,20,-99981.0
42466,20,-99981.0
42467,12,-100090.0
42468,20,-100082.0
42469,8,-99993.0
42470,12,-99989.0
42471,20,-99981.0
42472,24,-100078.0
42473,4,-99997.0
42474,32,-100070.0
42475,20,-99981.0
42476,20,-99981.0
42477,56,-100046.0
42478,36,-99965.0
42479,52,-99949.0
42480,24,-100078.0
42481,52,-99949.0
42482,44,-99957.0
42483,76,-99925.0
42484,68,-99933.0
42485,64,-99937.0
42486,60,-99941.0
42487,76,-99925.0
42488,8,-199994.0
42489,60,-99941.0
42490,52,-99949.0
42491,52,-99949.0
42492,36,-99965.0
42493,52,-99949.0
42494,60,-99941.0
42495,104,-100099.0
42496,164,-99837.0
42497,60,-99941.0
42498,108,-99893.0
42499,100,-99901.0
42500,192,-199911.0
42501,408,-400000.0
42502,408,-400000.0
42503,152,-99849.0
42504,120,-99881.0
42505,248,-99753.0
42506,200,-99801.0
42507,408,-400000.0
42508,76,-199926.0
42509,52,-99949.0
42510,68,-199934.0
42511,180,-199822.0
42512,164,-99837.0
42513,264,-199738.0
42514,128,-199874.0
42515,408,-400000.0
42516,152,-200052.0
42517,408,-400000.0
42518,408,-400000.0
42519,60,-99941.0
42520,172,-99829.0
42521,208,-99894.0
42522,68,-99933.0
42523,112,-199890.0
42524,140,-99861.0
42525,148,-99853.0
42526,132,-99869.0
42527,44,-99957.0
42528,148,-99853.0
42529,116,-99885.0
42530,92,-99909.0
42531,92,-99909.0
42532,92,-99909.0
42533,88,-99913.0
42534,64,-99937.0
42535,156,-99845.0
42536,72,-99929.0
42537,92,-99909.0
42538,288,-99814.0
42539,408,-400000.0
42540,124,-99877.0
42541,100,-99901.0
